Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.distance,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
05/08/2020 15:52:16,(-21.6, 16.7, -16.9),(0.1, 0.1, 1.0),0.6017404,CrownVic.Body.004 (1),(-0.1, -0.1, 1.0),(-29.9, 0.0, -38.7),4.841309,4.695282
05/08/2020 15:52:16,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),0.6002967,CrownVic.Body.004 (1),(-0.1, -0.1, 1.0),(-11.3, -0.3, -37.3),4.93277,4.870331
05/08/2020 15:52:16,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),0.6029075,CrownVic.Body.004 (1),(-0.1, -0.1, 1.0),(-3.7, -0.2, -37.3),4.872711,4.900406
05/08/2020 15:52:16,(-21.6, 16.7, -16.9),(0.1, 0.1, 1.0),0.6096986,CrownVic.Body.004 (1),(-0.1, -0.1, 1.0),(-18.7, -0.2, -37.4),4.774841,4.869537
05/08/2020 15:52:16,(-21.6, 16.7, -16.9),(0.1, 0.1, 1.0),0.6101418,CrownVic.Body.004 (1),(-0.1, -0.1, 1.0),(-22.3, -0.1, -37.8),4.964294,4.879074
05/08/2020 15:52:16,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),0.6137719,CrownVic.Body.004 (1),(-0.1, -0.1, 1.0),(-18.2, -0.1, -37.7),4.902206,4.950974
05/08/2020 15:52:16,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),0.6204842,CrownVic.Body.004 (1),(-0.1, -0.1, 1.0),(-0.4, 0.0, -37.6),4.923462,4.967819
05/08/2020 15:52:16,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),0.6250102,CrownVic.Body.004 (1),(-0.2, -0.1, 1.0),(2.3, 0.0, -37.6),4.935715,4.959702
05/08/2020 15:52:16,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),0.6275721,CrownVic.Body.004 (1),(-0.2, -0.1, 1.0),(2.7, 0.0, -37.4),4.934753,4.984482
05/08/2020 15:52:16,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),0.6318055,CrownVic.Body.004 (1),(-0.2, -0.1, 1.0),(1.9, 0.0, -37.4),4.987991,4.936371
05/08/2020 15:52:16,(-21.7, 16.7, -16.9),(0.1, 0.1, 1.0),0.6391098,CrownVic.Body.004 (1),(-0.2, -0.1, 1.0),(2.4, 0.0, -37.5),4.932556,4.929153
05/08/2020 15:52:16,(-21.7, 16.7, -16.9),(0.2, 0.1, 1.0),0.6437069,CrownVic.Body.004 (1),(-0.2, -0.1, 1.0),(9.9, 0.1, -37.5),4.935776,4.954498
05/08/2020 15:52:17,(-21.6, 16.7, -16.9),(0.2, 0.1, 1.0),0.6386891,CrownVic.Body.004 (1),(-0.1, -0.1, 1.0),(-4.9, -0.1, -36.8),4.955368,4.811279
05/08/2020 15:52:17,(-21.6, 16.7, -16.9),(0.2, 0.1, 1.0),0.6512467,CrownVic.Body.004 (1),(-0.1, -0.1, 1.0),(-26.4, 0.0, -37.5),4.663345,4.74057
05/08/2020 15:52:17,(-21.8, 15.7, -18.1),(0.0, 1.0, 0.0),2.162866,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-30.4, 0.2, -38.0),4.880432,4.705856
05/08/2020 15:52:17,(-21.8, 15.7, -18.2),(0.0, 1.0, 0.0),2.201693,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-27.7, 0.2, -37.9),4.79097,4.747284
05/08/2020 15:52:17,(-21.6, 16.6, -17.0),(0.3, 0.1, 1.0),0.6887971,CrownVic.Body.004 (1),(-0.1, -0.1, 1.0),(-0.4, 0.1, -37.2),4.80928,4.759521
05/08/2020 15:52:17,(-21.6, 16.6, -17.0),(0.3, 0.1, 0.9),0.699568,CrownVic.Body.004 (1),(-0.1, -0.1, 1.0),(5.5, 0.1, -37.1),4.802399,4.742783
05/08/2020 15:52:17,(-21.9, 15.7, -18.2),(0.0, 1.0, 0.0),2.246733,PavingByFrontDoor,(-0.1, -0.1, 1.0),(4.1, 0.2, -37.2),4.81076,4.657944
05/08/2020 15:52:17,(-21.9, 15.7, -18.0),(0.0, 1.0, 0.0),2.102666,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-30.4, -0.1, -37.8),4.77623,4.880463
05/08/2020 15:52:17,(-21.9, 15.7, -18.0),(0.0, 1.0, 0.0),2.11731,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-25.1, -0.1, -37.6),4.760666,4.741714
05/08/2020 15:52:17,(-21.9, 15.7, -18.0),(0.0, 1.0, 0.0),2.124861,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-20.4, -0.2, -36.9),4.850159,4.76973
05/08/2020 15:52:17,(-22.2, 15.7, -18.1),(0.0, 1.0, 0.0),2.261525,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-22.4, 0.1, -37.5),4.843033,4.793304
05/08/2020 15:52:17,(-22.0, 15.7, -18.1),(0.0, 1.0, 0.0),2.168745,PavingByFrontDoor,(-0.2, -0.1, 1.0),(12.0, 0.3, -37.4),4.709259,4.751663
05/08/2020 15:52:17,(-21.9, 15.7, -18.1),(0.0, 1.0, 0.0),2.194109,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-2.2, 0.3, -37.6),4.702805,4.696518
05/08/2020 15:52:17,(-21.3, 15.7, -18.0),(0.0, 1.0, 0.0),2.016703,PavingByFrontDoor,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),-1,2.502884
05/08/2020 15:52:17,(-21.3, 15.7, -18.3),(0.0, 1.0, 0.0),2.324619,PavingByFrontDoor,(0.0, -0.1, 1.0),(-30.6, 1.2, -38.9),5.118942,4.538589
05/08/2020 15:52:17,(-21.3, 15.7, -18.4),(0.0, 1.0, 0.0),2.42157,PavingByFrontDoor,(0.0, -0.1, 1.0),(-30.6, 0.9, -38.5),4.831894,4.463882
05/08/2020 15:52:17,(-21.4, 15.7, -18.6),(0.0, 1.0, 0.0),2.527009,PavingByFrontDoor,(0.0, -0.1, 1.0),(12.6, 0.0, -36.0),4.660309,4.356262
05/08/2020 15:52:17,(-21.4, 15.7, -18.5),(0.0, 1.0, 0.0),2.48055,PavingByFrontDoor,(0.0, -0.1, 1.0),(-4.4, 0.2, -36.9),4.792831,4.426208
05/08/2020 15:52:17,(-21.4, 15.7, -18.5),(0.0, 1.0, 0.0),2.431931,PavingByFrontDoor,(0.0, -0.1, 1.0),(-18.3, 0.2, -37.2),4.723251,4.414597
05/08/2020 15:52:18,(-21.4, 15.7, -18.6),(0.0, 1.0, 0.0),2.538067,PavingByFrontDoor,(-0.1, -0.1, 1.0),(1.6, -0.3, -36.1),4.748215,4.404602
05/08/2020 15:52:18,(-21.4, 15.7, -18.4),(0.0, 1.0, 0.0),2.418108,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-17.2, 0.0, -37.3),4.637268,4.512527
05/08/2020 15:52:18,(-21.4, 15.7, -18.4),(0.0, 1.0, 0.0),2.395478,PavingByFrontDoor,(-0.1, -0.1, 1.0),(10.4, -0.5, -35.5),4.657318,4.307816
05/08/2020 15:52:18,(-21.4, 15.7, -18.4),(0.0, 1.0, 0.0),2.388907,PavingByFrontDoor,(-0.1, -0.1, 1.0),(6.1, -0.2, -36.8),4.579971,4.285309
05/08/2020 15:52:18,(-21.4, 15.7, -18.3),(0.0, 1.0, 0.0),2.319422,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-18.8, 0.1, -37.3),4.5569,4.188019
05/08/2020 15:52:18,(-21.4, 15.7, -18.5),(0.0, 1.0, 0.0),2.463027,PavingByFrontDoor,(-0.1, -0.1, 1.0),(8.5, -0.4, -35.8),4.631531,4.198807
05/08/2020 15:52:18,(-21.4, 15.7, -18.5),(0.0, 1.0, 0.0),2.457524,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-2.4, -0.1, -36.5),4.525803,4.111038
05/08/2020 15:52:18,(-21.4, 15.7, -18.4),(0.0, 1.0, 0.0),2.40154,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-5.5, -0.1, -36.6),4.372742,4.080093
05/08/2020 15:52:18,(-21.4, 15.7, -18.6),(0.0, 1.0, 0.0),2.500082,PavingByFrontDoor,(-0.1, -0.1, 1.0),(16.8, 0.0, -36.7),4.340332,4.11055
05/08/2020 15:52:18,(-21.0, 15.7, -19.0),(0.0, 1.0, 0.0),2.932257,PavingByFrontDoor,(0.0, 0.0, 1.0),(-24.7, 1.4, -38.7),4.381317,3.88089
05/08/2020 15:52:18,(-21.1, 15.7, -19.4),(0.0, 1.0, 0.0),3.271651,PavingByFrontDoor,(-0.1, 0.0, 1.0),(5.3, 0.7, -37.2),4.204697,3.915939
05/08/2020 15:52:18,(-21.0, 15.7, -19.3),(0.0, 1.0, 0.0),3.117372,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-12.6, 0.6, -37.3),4.33461,3.992661
05/08/2020 15:52:18,(-20.5, 15.7, -19.9),(0.0, 1.0, 0.0),3.823724,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-23.8, 1.0, -37.9),4.432419,3.929337
05/08/2020 15:52:18,(-19.1, 15.7, -21.5),(0.0, 1.0, 0.0),5.647973,Floor Generic 150mm [371527],(0.0, 0.0, 1.0),(-28.7, 1.5, -38.6),4.251312,3.961777
05/08/2020 15:52:18,(-19.1, 16.0, -21.0),(-1.0, 0.0, 0.0),5.147121,Desk,(0.0, -0.1, 1.0),(-29.8, 1.0, -38.2),4.371811,3.966705
05/08/2020 15:52:18,(-18.9, 15.7, -21.8),(0.0, 1.0, 0.0),5.991138,Floor Generic 150mm [371527],(-0.1, -0.1, 1.0),(-25.8, 0.6, -37.7),4.196411,3.863022
05/08/2020 15:52:19,(-19.1, 15.9, -21.5),(-1.0, 0.0, 0.0),5.583219,Desk,(-0.1, -0.1, 1.0),(2.2, 0.3, -36.9),4.083923,3.90831
05/08/2020 15:52:19,(29.9, 11.1, -101.5),(-0.2, 1.0, 0.1),99.35851,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(17.1, 0.6, -36.4),4.126709,3.836395
05/08/2020 15:52:19,(-17.3, 16.5, -23.3),(-0.1, 1.0, 0.0),7.925878,Quad (7),(0.0, 0.0, 1.0),(-0.5, 0.7, -36.7),4.27565,3.813522
05/08/2020 15:52:19,(-12.3, 15.5, -30.7),(0.0, 1.0, 0.0),16.81844,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-15.8, 1.0, -37.8),4.160675,3.616806
05/08/2020 15:52:19,(-12.8, 15.5, -30.0),(0.0, 1.0, 0.1),16.00224,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-19.8, 1.1, -38.0),4.063354,3.659912
05/08/2020 15:52:19,(-15.4, 15.7, -26.4),(0.0, 1.0, 0.0),11.56598,Floor Generic 150mm [371527],(-0.1, -0.1, 1.0),(-10.5, 1.2, -37.6),3.95874,3.494186
05/08/2020 15:52:19,(-12.8, 15.5, -30.4),(0.0, 1.0, 0.1),16.26107,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-7.2, 1.0, -37.2),3.940094,3.504166
05/08/2020 15:52:19,(25.6, 10.5, -92.3),(0.0, 1.0, 0.0),89.25968,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(11.6, 0.7, -36.5),3.914902,3.479523
05/08/2020 15:52:19,(23.2, 10.7, -84.6),(-0.1, 1.0, 0.0),81.55818,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(1.9, 0.8, -37.1),3.767563,3.407608
05/08/2020 15:52:19,(-12.8, 15.5, -30.1),(0.0, 1.0, 0.1),15.98597,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-5.5, 0.0, -35.8),3.816956,3.476974
05/08/2020 15:52:19,(-18.7, 16.4, -21.5),(0.0, 1.0, 0.0),5.443131,Desk,(-0.1, -0.1, 1.0),(36.8, -0.6, -35.1),3.816193,3.471375
05/08/2020 15:52:19,(-19.1, 16.3, -20.8),(-1.0, 0.0, 0.0),4.664872,Desk,(-0.1, -0.1, 1.0),(-0.5, 0.4, -36.8),3.706894,3.459
05/08/2020 15:52:19,(-18.8, 16.1, -20.7),(0.0, 0.0, 1.0),4.757242,Desk,(-0.1, 0.0, 1.0),(-31.0, 1.1, -37.1),3.648972,3.386887
05/08/2020 15:52:19,(-18.9, 15.6, -20.1),(0.0, 1.0, 0.0),4.333381,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-14.0, 0.5, -37.4),3.826614,3.492004
05/08/2020 15:52:19,(-19.0, 15.6, -20.0),(0.0, 1.0, 0.0),4.141485,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-19.8, 0.2, -36.8),3.822937,3.289993
05/08/2020 15:52:19,(-19.4, 15.7, -19.5),(0.0, 1.0, -0.1),3.46624,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-26.7, 1.4, -38.2),3.679138,3.305191
05/08/2020 15:52:19,(-19.9, 15.7, -18.9),(0.0, 1.0, 0.0),2.729084,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-26.3, 1.7, -38.4),3.746552,3.500778
05/08/2020 15:52:19,(-20.4, 15.7, -18.4),(0.0, 1.0, 0.0),2.135312,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-28.3, 1.3, -38.6),3.915802,3.426941
05/08/2020 15:52:19,(-20.3, 15.7, -18.5),(0.0, 1.0, 0.0),2.166712,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-30.1, 1.3, -38.0),3.880692,3.492676
05/08/2020 15:52:19,(-20.8, 15.7, -18.1),(0.0, 1.0, 0.0),1.704161,PavingByFrontDoor,(-0.1, -0.2, 1.0),(-30.0, 0.8, -39.0),3.926971,3.514496
05/08/2020 15:52:19,(-20.9, 15.7, -18.2),(0.0, 1.0, 0.0),1.716885,PavingByFrontDoor,(-0.1, -0.2, 1.0),(-6.2, 0.8, -37.4),3.99617,3.628021
05/08/2020 15:52:20,(-20.8, 15.7, -18.3),(0.0, 1.0, 0.0),1.793144,PavingByFrontDoor,(-0.1, -0.2, 1.0),(1.7, 0.8, -37.3),4.022736,3.791458
05/08/2020 15:52:20,(-20.7, 15.7, -18.4),(0.0, 1.0, 0.0),1.814685,PavingByFrontDoor,(0.0, -0.1, 1.0),(-9.8, 1.0, -37.4),3.861145,3.768707
05/08/2020 15:52:20,(-20.7, 15.7, -18.5),(0.0, 1.0, 0.0),1.899015,PavingByFrontDoor,(-0.1, -0.1, 1.0),(12.8, 0.8, -36.6),4.007187,3.840668
05/08/2020 15:52:20,(-20.7, 15.7, -18.6),(0.0, 1.0, 0.0),1.955224,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(16.8, 0.7, -36.5),3.998642,3.818802
05/08/2020 15:52:20,(-20.6, 15.7, -18.7),(0.0, 1.0, 0.0),2.001734,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(0.0, 0.7, -36.6),4.230408,3.878845
05/08/2020 15:52:20,(-20.5, 15.7, -18.7),(0.0, 1.0, 0.0),2.040581,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-8.0, 0.9, -37.6),4.20993,3.889526
05/08/2020 15:52:20,(-20.7, 15.7, -18.8),(0.0, 1.0, 0.0),1.95276,PavingByFrontDoor,(-0.1, -0.1, 1.0),(26.8, -0.2, -34.7),4.252945,3.888809
05/08/2020 15:52:20,(-20.5, 15.7, -18.6),(0.0, 1.0, 0.0),1.886155,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-24.0, 0.4, -38.0),4.133728,4.01059
05/08/2020 15:52:20,(-20.7, 15.7, -18.7),(0.0, 1.0, 0.0),1.870383,Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(7.1, 0.1, -36.5),4.112228,3.948135
05/08/2020 15:52:20,(-20.6, 15.7, -18.8),(0.0, 1.0, 0.0),1.882069,Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(1.8, 0.0, -36.5),4.141098,4.045517
05/08/2020 15:52:20,(-20.5, 15.7, -18.7),(0.0, 1.0, 0.0),1.881837,Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(0.9, 0.0, -36.5),4.199783,4.03009
05/08/2020 15:52:20,(-20.6, 15.7, -18.9),(0.0, 1.0, 0.0),1.897872,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-1.0, 0.0, -36.6),4.202621,4.036148
05/08/2020 15:52:20,(-20.6, 15.7, -19.0),(0.0, 1.0, 0.0),1.911189,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(5.8, -0.1, -36.0),4.261688,4.108093
05/08/2020 15:52:20,(-20.6, 15.7, -19.0),(0.0, 1.0, 0.0),1.898947,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-5.6, 0.1, -36.9),4.293976,4.124313
05/08/2020 15:52:20,(-20.5, 15.7, -19.0),(0.0, 1.0, 0.0),1.895928,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-25.5, 0.5, -38.4),4.164307,4.132858
05/08/2020 15:52:20,(-20.6, 15.7, -19.2),(0.0, 1.0, 0.0),1.971364,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-2.3, 0.1, -36.8),4.29126,4.114349
05/08/2020 15:52:20,(-20.5, 15.7, -19.3),(0.0, 1.0, 0.0),1.999878,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-16.5, 0.2, -37.6),4.188354,4.118347
05/08/2020 15:52:20,(-20.7, 15.7, -19.6),(0.0, 1.0, 0.0),2.117163,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(16.6, -0.7, -35.2),4.275604,4.234863
05/08/2020 15:52:20,(-20.7, 15.7, -19.6),(0.0, 1.0, 0.0),2.099368,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(5.6, -0.7, -35.8),4.412994,4.247894
05/08/2020 15:52:20,(-20.6, 15.7, -19.5),(0.0, 1.0, 0.0),2.024033,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-28.7, 0.2, -38.5),4.403732,4.202011
05/08/2020 15:52:20,(-20.6, 15.7, -19.6),(0.0, 1.0, 0.0),2.011216,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-6.3, -0.5, -36.5),4.406754,4.191727
05/08/2020 15:52:21,(-20.7, 15.7, -19.6),(0.0, 1.0, 0.0),1.941808,Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(12.1, -0.6, -35.4),4.406723,4.243561
05/08/2020 15:52:21,(-20.6, 15.7, -19.4),(0.0, 1.0, 0.0),1.831933,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-16.2, 0.1, -37.5),4.366547,4.294769
05/08/2020 15:52:21,(-20.6, 15.7, -19.3),(0.0, 1.0, 0.0),1.738337,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-28.0, 0.6, -38.5),4.260574,4.175827
05/08/2020 15:52:21,(-20.7, 15.7, -19.3),(0.0, 1.0, 0.0),1.706346,Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-30.4, 0.6, -38.8),4.187531,4.119232
05/08/2020 15:52:21,(-20.7, 15.7, -19.3),(0.0, 1.0, 0.0),1.66137,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-30.3, 0.8, -39.2),4.392624,4.284454
05/08/2020 15:52:21,(-20.7, 15.7, -19.2),(0.0, 1.0, 0.0),1.579579,PavingByFrontDoor,(0.0, -0.2, 1.0),(-15.6, 0.1, -37.9),4.41127,4.503922
05/08/2020 15:52:21,(-20.7, 15.7, -19.0),(0.0, 1.0, 0.0),1.509303,PavingByFrontDoor,(0.0, -0.3, 1.0),(-30.0, 0.0, -38.5),4.469086,4.283585
05/08/2020 15:52:21,(-20.7, 15.7, -19.0),(0.0, 1.0, 0.0),1.505847,PavingByFrontDoor,(0.0, -0.3, 1.0),(-30.1, -0.2, -38.5),4.329391,4.3927
05/08/2020 15:52:21,(-20.7, 15.7, -19.0),(0.0, 1.0, 0.0),1.5085,PavingByFrontDoor,(0.0, -0.3, 1.0),(-20.2, -0.3, -38.2),4.488556,4.518082
05/08/2020 15:52:21,(-20.8, 15.7, -19.0),(0.0, 1.0, 0.0),1.503969,PavingByFrontDoor,(0.0, -0.3, 1.0),(-12.4, -0.3, -37.8),4.755951,4.410202
05/08/2020 15:52:21,(-20.7, 15.7, -19.0),(0.0, 1.0, 0.0),1.518929,PavingByFrontDoor,(0.0, -0.3, 1.0),(-30.2, 11.0, -73.9),-1,2.590866
05/08/2020 15:52:21,(-20.8, 15.7, -19.2),(0.0, 1.0, 0.0),1.573516,PavingByFrontDoor,(-0.1, -0.2, 1.0),(-30.6, 0.6, -39.3),4.169418,4.413803
05/08/2020 15:52:21,(-21.0, 15.7, -19.1),(0.0, 1.0, 0.0),1.685729,PavingByFrontDoor,(-0.2, -0.2, 1.0),(29.7, -1.0, -34.3),4.612076,4.471405
05/08/2020 15:52:21,(-20.9, 15.7, -19.1),(0.0, 1.0, 0.0),1.683002,PavingByFrontDoor,(-0.1, -0.2, 1.0),(-21.3, -0.2, -38.0),4.571976,4.410812
05/08/2020 15:52:21,(-20.9, 15.7, -19.0),(0.0, 1.0, 0.0),1.662737,PavingByFrontDoor,(0.0, -0.3, 1.0),(-30.5, 0.4, -39.4),3.929199,4.163528
05/08/2020 15:52:21,(-20.9, 15.7, -19.4),(0.0, 1.0, 0.0),1.833496,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-31.2, 0.5, -38.5),4.422531,4.515945
05/08/2020 15:52:21,(-21.2, 15.7, -19.5),(0.0, 1.0, 0.0),1.904882,PavingByFrontDoor,(-0.3, -0.1, 1.0),(34.4, 0.3, -37.1),4.469467,4.438202
05/08/2020 15:52:22,(-21.1, 15.7, -19.5),(0.0, 1.0, 0.0),1.862295,PavingByFrontDoor,(-0.2, -0.1, 1.0),(0.7, 0.3, -38.2),4.364075,4.445755
05/08/2020 15:52:22,(-21.1, 15.7, -19.5),(0.0, 1.0, 0.0),1.875491,PavingByFrontDoor,(-0.2, -0.1, 1.0),(10.5, 0.4, -38.4),4.376953,4.440262
05/08/2020 15:52:22,(-21.1, 15.7, -19.5),(0.0, 1.0, 0.0),1.870317,PavingByFrontDoor,(-0.2, -0.1, 1.0),(0.7, 0.3, -38.3),4.377213,4.403214
05/08/2020 15:52:22,(-21.1, 15.7, -19.5),(0.0, 1.0, 0.0),1.903962,PavingByFrontDoor,(-0.2, -0.1, 1.0),(13.8, 0.3, -38.1),4.443329,4.455139
05/08/2020 15:52:22,(-21.0, 15.7, -19.5),(0.0, 1.0, 0.0),1.899634,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-18.1, -0.2, -37.5),4.463806,4.339966
05/08/2020 15:52:22,(-21.1, 15.7, -19.6),(0.0, 1.0, 0.0),1.978871,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-31.2, -0.1, -37.7),4.318756,4.403244
05/08/2020 15:52:22,(-21.1, 15.7, -19.7),(0.0, 1.0, 0.0),2.037373,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-29.8, -0.1, -37.8),4.376053,4.312759
05/08/2020 15:52:22,(-21.2, 15.7, -19.7),(0.0, 1.0, 0.0),2.042161,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-7.7, 0.1, -37.7),4.38475,4.3685
05/08/2020 15:52:22,(-21.1, 15.7, -19.8),(0.0, 1.0, 0.0),2.066098,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-14.3, 0.0, -37.3),4.377792,4.34201
05/08/2020 15:52:22,(-21.2, 15.7, -19.8),(0.0, 1.0, 0.0),2.107107,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-1.2, 0.3, -37.7),4.292206,4.277161
05/08/2020 15:52:22,(-21.2, 15.7, -19.9),(0.0, 1.0, 0.0),2.140778,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-3.8, 0.3, -37.7),4.309204,4.311386
05/08/2020 15:52:22,(-21.2, 15.7, -20.0),(0.0, 1.0, 0.0),2.223236,PavingByFrontDoor,(-0.1, -0.1, 1.0),(8.6, 0.2, -37.2),4.371307,4.398407
05/08/2020 15:52:22,(-21.2, 15.7, -20.0),(0.0, 1.0, 0.0),2.207493,PavingByFrontDoor,(-0.1, -0.1, 1.0),(-15.2, 0.1, -37.6),4.350174,4.386276
05/08/2020 15:52:22,(-21.2, 15.7, -20.0),(0.0, 1.0, 0.0),2.237854,PavingByFrontDoor,(-0.1, -0.1, 1.0),(2.9, 0.3, -37.5),4.29213,4.351364
05/08/2020 15:52:22,(-21.2, 15.7, -20.2),(0.0, 1.0, 0.0),2.353705,PavingByFrontDoor,(-0.1, 0.0, 1.0),(-1.1, 0.7, -38.3),4.273926,4.431503
05/08/2020 15:52:22,(-21.3, 15.6, -20.4),(0.0, 1.0, 0.0),2.517898,Terrain_0_0-20200716 - 154804,(-0.2, 0.0, 1.0),(7.1, 0.8, -37.8),4.296661,4.465759
05/08/2020 15:52:23,(-21.3, 15.6, -20.4),(0.0, 1.0, 0.0),2.528374,Terrain_0_0-20200716 - 154804,(-0.2, 0.0, 1.0),(2.9, 0.7, -37.9),4.304901,4.397583
05/08/2020 15:52:23,(-21.3, 15.6, -20.4),(0.0, 1.0, 0.0),2.561066,Terrain_0_0-20200716 - 154804,(-0.2, 0.0, 1.0),(1.6, 0.7, -37.9),4.380341,4.407974
05/08/2020 15:52:23,(-21.3, 15.6, -20.4),(0.0, 1.0, 0.0),2.5066,Terrain_0_0-20200716 - 154804,(-0.2, 0.0, 1.0),(-5.4, 0.7, -38.2),4.365768,4.41449
05/08/2020 15:52:23,(-21.2, 15.6, -20.3),(0.0, 1.0, 0.0),2.446405,Terrain_0_0-20200716 - 154804,(-0.2, 0.0, 1.0),(-12.9, 0.6, -38.1),4.279343,4.451859
05/08/2020 15:52:23,(-21.2, 15.6, -20.3),(0.0, 1.0, 0.0),2.432175,Terrain_0_0-20200716 - 154804,(-0.2, 0.0, 1.0),(-10.5, 0.6, -38.0),4.320633,4.527084
05/08/2020 15:52:23,(-21.2, 15.7, -20.2),(0.0, 1.0, 0.0),2.361858,Terrain_0_0-20200716 - 154804,(-0.2, 0.0, 1.0),(-17.4, 0.4, -37.9),4.30246,4.494141
05/08/2020 15:52:23,(-21.2, 15.7, -20.2),(0.0, 1.0, 0.0),2.341527,PavingByFrontDoor,(-0.2, 0.0, 1.0),(-4.0, 0.4, -37.7),4.357712,4.570755
05/08/2020 15:52:23,(-21.3, 15.7, -20.2),(0.0, 1.0, 0.0),2.337397,PavingByFrontDoor,(-0.2, 0.0, 1.0),(10.5, 0.6, -37.7),4.254547,4.52919
05/08/2020 15:52:23,(-21.2, 15.7, -20.0),(0.0, 1.0, 0.0),2.221318,PavingByFrontDoor,(-0.2, 0.0, 1.0),(-6.7, 0.2, -37.5),4.397583,4.627625
05/08/2020 15:52:23,(-21.3, 15.7, -20.0),(0.0, 1.0, 0.0),2.241762,PavingByFrontDoor,(-0.2, 0.0, 1.0),(25.8, 0.6, -37.9),4.435165,4.336441
05/08/2020 15:52:23,(-21.0, 15.7, -19.8),(0.0, 1.0, 0.0),2.08926,PavingByFrontDoor,(-0.1, 0.0, 1.0),(-25.9, -0.2, -37.6),4.372772,4.504272
